Iter: 1, Loss: 1.0041, GradNorm: 1.06, IterationTime: 1.869
Iter: 1420, Loss: 0.9991, GradNorm: 0.04, IterationTime: 0.495
Iter: 1421, Loss: 0.9921, GradNorm: 0.04, IterationTime: 0.493
Iter: 1422, Loss: 0.9969, GradNorm: 0.04, IterationTime: 0.490
Iter: 1423, Loss: 0.9961, GradNorm: 0.04, IterationTime: 0.467
Iter: 1424, Loss: 0.9995, GradNorm: 0.04, IterationTime: 0.467
Iter: 1425, Loss: 0.9923, GradNorm: 0.04, IterationTime: 0.469
Iter: 1426, Loss: 0.9983, GradNorm: 0.04, IterationTime: 0.466
Iter: 1427, Loss: 0.9958, GradNorm: 0.04, IterationTime: 0.472
Iter: 1428, Loss: 1.0112, GradNorm: 0.04, IterationTime: 0.470
Iter: 1429, Loss: 0.9853, GradNorm: 0.05, IterationTime: 0.493
Iter: 1430, Loss: 1.0083, GradNorm: 0.05, IterationTime: 0.493
Iter: 1431, Loss: 0.9932, GradNorm: 0.04, IterationTime: 0.470
Iter: 1432, Loss: 1.0018, GradNorm: 0.05, IterationTime: 0.468
Iter: 1433, Loss: 0.9965, GradNorm: 0.05, IterationTime: 0.466
Iter: 1434, Loss: 0.9928, GradNorm: 0.04, IterationTime: 0.469
Iter: 1435, Loss: 0.9985, GradNorm: 0.05, IterationTime: 0.485
Iter: 1436, Loss: 0.9920, GradNorm: 0.05, IterationTime: 0.474
Iter: 1437, Loss: 0.9806, GradNorm: 0.05, IterationTime: 0.492
Iter: 1438, Loss: 1.0199, GradNorm: 0.05, IterationTime: 0.473
Iter: 1439, Loss: 0.9939, GradNorm: 0.06, IterationTime: 0.474
Iter: 1440, Loss: 0.9878, GradNorm: 0.05, IterationTime: 0.468
Iter: 1441, Loss: 0.9979, GradNorm: 0.05, IterationTime: 0.473
Iter: 1442, Loss: 1.0076, GradNorm: 0.05, IterationTime: 0.479
Iter: 1443, Loss: 1.0097, GradNorm: 0.05, IterationTime: 0.496
Iter: 1444, Loss: 1.0076, GradNorm: 0.05, IterationTime: 0.474
Iter: 1445, Loss: 0.9953, GradNorm: 0.05, IterationTime: 0.482
Iter: 1446, Loss: 0.9985, GradNorm: 0.05, IterationTime: 0.492
Iter: 1447, Loss: 0.9959, GradNorm: 0.06, IterationTime: 0.470
Iter: 1448, Loss: 0.9964, GradNorm: 0.05, IterationTime: 0.469
Iter: 1449, Loss: 1.0051, GradNorm: 0.06, IterationTime: 0.469
Iter: 1450, Loss: 0.9743, GradNorm: 0.05, IterationTime: 0.471
Iter: 1451, Loss: 0.9796, GradNorm: 0.05, IterationTime: 0.474
Iter: 1452, Loss: 1.0063, GradNorm: 0.06, IterationTime: 0.458
Iter: 1453, Loss: 1.0088, GradNorm: 0.06, IterationTime: 0.495
Iter: 1454, Loss: 0.9887, GradNorm: 0.06, IterationTime: 0.497
Iter: 1455, Loss: 1.0191, GradNorm: 0.07, IterationTime: 0.475
Iter: 1456, Loss: 0.9932, GradNorm: 0.07, IterationTime: 0.475
Iter: 1457, Loss: 1.0121, GradNorm: 0.06, IterationTime: 0.473
Iter: 1458, Loss: 0.9998, GradNorm: 0.06, IterationTime: 0.473
Iter: 1459, Loss: 0.9984, GradNorm: 0.06, IterationTime: 0.475
Iter: 1460, Loss: 0.9849, GradNorm: 0.06, IterationTime: 0.471
Iter: 1461, Loss: 0.9956, GradNorm: 0.07, IterationTime: 0.499
Iter: 1462, Loss: 0.9827, GradNorm: 0.07, IterationTime: 0.471
Iter: 1463, Loss: 1.0045, GradNorm: 0.07, IterationTime: 0.474
Iter: 1464, Loss: 1.0070, GradNorm: 0.06, IterationTime: 0.474
Iter: 1465, Loss: 0.9872, GradNorm: 0.07, IterationTime: 0.471
Iter: 1466, Loss: 0.9981, GradNorm: 0.07, IterationTime: 0.470
Iter: 1467, Loss: 1.0023, GradNorm: 0.06, IterationTime: 0.498
Iter: 1468, Loss: 1.0140, GradNorm: 0.07, IterationTime: 0.473
Iter: 1469, Loss: 0.9865, GradNorm: 0.07, IterationTime: 0.469
Iter: 1470, Loss: 1.0017, GradNorm: 0.07, IterationTime: 0.471
Iter: 1471, Loss: 0.9866, GradNorm: 0.07, IterationTime: 0.469
Iter: 1472, Loss: 1.0155, GradNorm: 0.07, IterationTime: 0.473
Iter: 1473, Loss: 1.0079, GradNorm: 0.07, IterationTime: 0.472
Iter: 1474, Loss: 0.9835, GradNorm: 0.07, IterationTime: 0.468
Iter: 1475, Loss: 1.0264, GradNorm: 0.07, IterationTime: 0.495
Iter: 1476, Loss: 0.9956, GradNorm: 0.08, IterationTime: 0.468
Iter: 1477, Loss: 1.0110, GradNorm: 0.07, IterationTime: 0.473
Iter: 1478, Loss: 1.0204, GradNorm: 0.08, IterationTime: 0.482
Iter: 1479, Loss: 1.0236, GradNorm: 0.07, IterationTime: 0.481
Iter: 1480, Loss: 0.9807, GradNorm: 0.07, IterationTime: 0.480
Iter: 1481, Loss: 0.9995, GradNorm: 0.07, IterationTime: 0.469
Iter: 1482, Loss: 0.9950, GradNorm: 0.06, IterationTime: 0.473
Iter: 1483, Loss: 1.0050, GradNorm: 0.07, IterationTime: 0.495
Iter: 1484, Loss: 0.9993, GradNorm: 0.07, IterationTime: 0.479
Iter: 1485, Loss: 0.9934, GradNorm: 0.07, IterationTime: 0.471
Iter: 1486, Loss: 0.9892, GradNorm: 0.07, IterationTime: 0.475
Iter: 1487, Loss: 1.0065, GradNorm: 0.07, IterationTime: 0.473
Iter: 1488, Loss: 1.0114, GradNorm: 0.06, IterationTime: 0.471
Iter: 1489, Loss: 0.9877, GradNorm: 0.07, IterationTime: 0.469
Iter: 1490, Loss: 1.0080, GradNorm: 0.07, IterationTime: 0.472
Iter: 1491, Loss: 0.9828, GradNorm: 0.07, IterationTime: 0.491
Iter: 1492, Loss: 1.0188, GradNorm: 0.07, IterationTime: 0.494
Iter: 1493, Loss: 1.0012, GradNorm: 0.07, IterationTime: 0.471
Iter: 1494, Loss: 1.0000, GradNorm: 0.06, IterationTime: 0.496
Iter: 1495, Loss: 1.0163, GradNorm: 0.07, IterationTime: 0.470
Iter: 1496, Loss: 1.0088, GradNorm: 0.07, IterationTime: 0.477
Iter: 1497, Loss: 0.9865, GradNorm: 0.06, IterationTime: 0.470
Iter: 1498, Loss: 1.0054, GradNorm: 0.07, IterationTime: 0.473
Iter: 1499, Loss: 1.0095, GradNorm: 0.07, IterationTime: 0.469
Iter: 1500, Loss: 1.0003, GradNorm: 0.07, IterationTime: 0.469
Iter: 1501, Loss: 1.0454, GradNorm: 0.07, IterationTime: 0.467
Iter: 1502, Loss: 0.9812, GradNorm: 0.06, IterationTime: 0.493
Iter: 1503, Loss: 0.9924, GradNorm: 0.06, IterationTime: 0.466
Iter: 1504, Loss: 0.9968, GradNorm: 0.06, IterationTime: 0.469
Iter: 1505, Loss: 0.9845, GradNorm: 0.06, IterationTime: 0.472
Iter: 1506, Loss: 0.9992, GradNorm: 0.07, IterationTime: 0.467
Iter: 1507, Loss: 1.0061, GradNorm: 0.05, IterationTime: 0.460
Iter: 1508, Loss: 1.0210, GradNorm: 0.07, IterationTime: 0.455
Iter: 1509, Loss: 0.9878, GradNorm: 0.06, IterationTime: 0.455
Iter: 1510, Loss: 1.0142, GradNorm: 0.06, IterationTime: 0.454
Iter: 1511, Loss: 0.9705, GradNorm: 0.06, IterationTime: 0.463
Iter: 1512, Loss: 0.9817, GradNorm: 0.06, IterationTime: 0.457
Iter: 1513, Loss: 0.9865, GradNorm: 0.06, IterationTime: 0.462
Iter: 1514, Loss: 0.9694, GradNorm: 0.07, IterationTime: 1.901
Iter: 1515, Loss: 1.0059, GradNorm: 0.06, IterationTime: 0.920
Iter: 1516, Loss: 0.9863, GradNorm: 0.07, IterationTime: 0.458
Iter: 1517, Loss: 1.0098, GradNorm: 0.06, IterationTime: 0.457
Iter: 1518, Loss: 0.9862, GradNorm: 0.07, IterationTime: 0.482
Iter: 1519, Loss: 0.9634, GradNorm: 0.07, IterationTime: 0.458
Iter: 1520, Loss: 0.9897, GradNorm: 0.07, IterationTime: 0.457
Iter: 1521, Loss: 1.0083, GradNorm: 0.07, IterationTime: 0.454
Iter: 1522, Loss: 1.0007, GradNorm: 0.08, IterationTime: 0.461
Iter: 1523, Loss: 1.0060, GradNorm: 0.07, IterationTime: 0.459
Iter: 1524, Loss: 1.0099, GradNorm: 0.08, IterationTime: 0.457
Iter: 1525, Loss: 0.9807, GradNorm: 0.08, IterationTime: 0.457
Iter: 1526, Loss: 1.0149, GradNorm: 0.08, IterationTime: 0.486
Iter: 1527, Loss: 0.9627, GradNorm: 0.08, IterationTime: 0.476
Iter: 1528, Loss: 0.9781, GradNorm: 0.07, IterationTime: 0.513
Iter: 1529, Loss: 1.0308, GradNorm: 0.08, IterationTime: 0.474
Iter: 1530, Loss: 0.9934, GradNorm: 0.08, IterationTime: 0.499
Iter: 1531, Loss: 0.9981, GradNorm: 0.09, IterationTime: 0.477
Iter: 1532, Loss: 0.9916, GradNorm: 0.08, IterationTime: 0.469
Iter: 1533, Loss: 0.9871, GradNorm: 0.09, IterationTime: 0.471
Iter: 1534, Loss: 1.0103, GradNorm: 0.09, IterationTime: 0.477
Iter: 1535, Loss: 0.9828, GradNorm: 0.09, IterationTime: 0.485
Iter: 1536, Loss: 0.9805, GradNorm: 0.09, IterationTime: 0.484
Iter: 1537, Loss: 1.0354, GradNorm: 0.08, IterationTime: 0.483
Iter: 1538, Loss: 1.0275, GradNorm: 0.09, IterationTime: 0.470
Iter: 1539, Loss: 0.9700, GradNorm: 0.09, IterationTime: 0.477
Iter: 1540, Loss: 0.9978, GradNorm: 0.09, IterationTime: 0.478
Iter: 1541, Loss: 1.0653, GradNorm: 0.10, IterationTime: 0.469
Iter: 1542, Loss: 0.9990, GradNorm: 0.09, IterationTime: 0.470
Iter: 1543, Loss: 0.9677, GradNorm: 0.11, IterationTime: 0.468
Iter: 1544, Loss: 0.9812, GradNorm: 0.09, IterationTime: 0.472
Iter: 1545, Loss: 1.0384, GradNorm: 0.10, IterationTime: 0.481
Iter: 1546, Loss: 1.0106, GradNorm: 0.09, IterationTime: 0.472
Iter: 1547, Loss: 1.0306, GradNorm: 0.08, IterationTime: 0.476
Iter: 1548, Loss: 1.0102, GradNorm: 0.08, IterationTime: 0.498
Iter: 1549, Loss: 1.0654, GradNorm: 0.11, IterationTime: 0.476
Iter: 1550, Loss: 1.0268, GradNorm: 0.09, IterationTime: 0.474
Iter: 1551, Loss: 0.9661, GradNorm: 0.08, IterationTime: 0.478
Iter: 1552, Loss: 0.9984, GradNorm: 0.08, IterationTime: 0.479
Iter: 1553, Loss: 0.9632, GradNorm: 0.08, IterationTime: 0.471
Iter: 1554, Loss: 0.9677, GradNorm: 0.08, IterationTime: 0.472
Iter: 1555, Loss: 0.9667, GradNorm: 0.08, IterationTime: 0.482
Iter: 1556, Loss: 1.0135, GradNorm: 0.08, IterationTime: 0.487
Iter: 1557, Loss: 0.9951, GradNorm: 0.07, IterationTime: 0.482
Iter: 1558, Loss: 1.0422, GradNorm: 0.08, IterationTime: 0.472
Iter: 1559, Loss: 1.0187, GradNorm: 0.08, IterationTime: 0.472
Iter: 1560, Loss: 0.9963, GradNorm: 0.07, IterationTime: 0.476
Iter: 1561, Loss: 1.0407, GradNorm: 0.07, IterationTime: 0.478
Iter: 1562, Loss: 1.0123, GradNorm: 0.07, IterationTime: 0.472
Iter: 1563, Loss: 0.9917, GradNorm: 0.07, IterationTime: 0.472
Iter: 1564, Loss: 0.9733, GradNorm: 0.07, IterationTime: 0.492
Iter: 1565, Loss: 0.9879, GradNorm: 0.07, IterationTime: 0.469
Iter: 1566, Loss: 1.0022, GradNorm: 0.07, IterationTime: 0.468
Iter: 1567, Loss: 1.0179, GradNorm: 0.07, IterationTime: 0.474
Iter: 1568, Loss: 1.0158, GradNorm: 0.08, IterationTime: 0.473
Iter: 1569, Loss: 0.9952, GradNorm: 0.07, IterationTime: 0.469
Iter: 1570, Loss: 0.9997, GradNorm: 0.08, IterationTime: 0.473
Iter: 1571, Loss: 1.0004, GradNorm: 0.07, IterationTime: 0.488
Iter: 1572, Loss: 0.9765, GradNorm: 0.08, IterationTime: 0.470
Iter: 1573, Loss: 0.9564, GradNorm: 0.07, IterationTime: 0.469
Iter: 1574, Loss: 1.0224, GradNorm: 0.07, IterationTime: 0.473
Iter: 1575, Loss: 1.0158, GradNorm: 0.08, IterationTime: 0.473
Iter: 1576, Loss: 1.0333, GradNorm: 0.07, IterationTime: 0.474
Iter: 1577, Loss: 1.0109, GradNorm: 0.08, IterationTime: 0.476
Iter: 1578, Loss: 0.9422, GradNorm: 0.08, IterationTime: 0.480
Iter: 1579, Loss: 1.0557, GradNorm: 0.08, IterationTime: 0.492
Iter: 1580, Loss: 1.0091, GradNorm: 0.08, IterationTime: 0.495
Iter: 1581, Loss: 1.0180, GradNorm: 0.08, IterationTime: 0.470
Iter: 1582, Loss: 0.9839, GradNorm: 0.07, IterationTime: 0.469
Iter: 1583, Loss: 0.9975, GradNorm: 0.07, IterationTime: 0.470
Iter: 1584, Loss: 0.9905, GradNorm: 0.07, IterationTime: 0.473
Iter: 1585, Loss: 1.0032, GradNorm: 0.07, IterationTime: 0.470
Iter: 1586, Loss: 0.9923, GradNorm: 0.07, IterationTime: 0.473
Iter: 1587, Loss: 1.0185, GradNorm: 0.07, IterationTime: 0.495
Iter: 1588, Loss: 1.0153, GradNorm: 0.08, IterationTime: 0.470
Iter: 1589, Loss: 1.0017, GradNorm: 0.07, IterationTime: 0.472
Iter: 1590, Loss: 0.9850, GradNorm: 0.06, IterationTime: 0.470
Iter: 1591, Loss: 1.0031, GradNorm: 0.07, IterationTime: 0.468
Iter: 1592, Loss: 1.0077, GradNorm: 0.07, IterationTime: 0.471
Iter: 1593, Loss: 0.9779, GradNorm: 0.09, IterationTime: 0.471
Iter: 1594, Loss: 0.9845, GradNorm: 0.08, IterationTime: 0.492
Iter: 1595, Loss: 1.0010, GradNorm: 0.08, IterationTime: 0.468
Iter: 1596, Loss: 0.9980, GradNorm: 0.08, IterationTime: 0.486
Iter: 1597, Loss: 1.0067, GradNorm: 0.08, IterationTime: 0.465
Iter: 1598, Loss: 1.0002, GradNorm: 0.07, IterationTime: 0.473
Iter: 1599, Loss: 0.9767, GradNorm: 0.08, IterationTime: 0.485
Iter: 1600, Loss: 0.9898, GradNorm: 0.09, IterationTime: 0.479
Iter: 1601, Loss: 0.9958, GradNorm: 0.09, IterationTime: 0.473
Iter: 1602, Loss: 1.0026, GradNorm: 0.10, IterationTime: 0.491
Iter: 1603, Loss: 1.0195, GradNorm: 0.10, IterationTime: 0.471
Iter: 1604, Loss: 0.9493, GradNorm: 0.11, IterationTime: 0.489
Iter: 1605, Loss: 0.9808, GradNorm: 0.09, IterationTime: 0.476
Iter: 1606, Loss: 0.9910, GradNorm: 0.12, IterationTime: 0.474
Iter: 1607, Loss: 1.0300, GradNorm: 0.11, IterationTime: 0.474
Iter: 1608, Loss: 0.9800, GradNorm: 0.11, IterationTime: 0.473
Iter: 1609, Loss: 1.0147, GradNorm: 0.12, IterationTime: 0.472
Iter: 1610, Loss: 0.9725, GradNorm: 0.13, IterationTime: 0.487
Iter: 1611, Loss: 0.9460, GradNorm: 0.15, IterationTime: 0.471
Iter: 1612, Loss: 0.9705, GradNorm: 0.14, IterationTime: 0.473
Iter: 1613, Loss: 1.0120, GradNorm: 0.18, IterationTime: 0.466
Iter: 1614, Loss: 0.9884, GradNorm: 0.19, IterationTime: 0.502
Iter: 1615, Loss: 1.0782, GradNorm: 0.19, IterationTime: 0.475
Iter: 1616, Loss: 0.9840, GradNorm: 0.20, IterationTime: 0.476
Iter: 1617, Loss: 0.9745, GradNorm: 0.22, IterationTime: 0.475
Iter: 1618, Loss: 0.9517, GradNorm: 0.20, IterationTime: 0.498
Iter: 1619, Loss: 1.0797, GradNorm: 0.20, IterationTime: 0.472
Iter: 1620, Loss: 0.9982, GradNorm: 0.19, IterationTime: 0.490
Iter: 1621, Loss: 0.9928, GradNorm: 0.19, IterationTime: 0.479
Iter: 1622, Loss: 0.9820, GradNorm: 0.20, IterationTime: 0.473
Iter: 1623, Loss: 0.9740, GradNorm: 0.18, IterationTime: 0.473
Iter: 1624, Loss: 0.9904, GradNorm: 0.18, IterationTime: 0.471
Iter: 1625, Loss: 1.1096, GradNorm: 0.21, IterationTime: 0.473
Iter: 1626, Loss: 1.0544, GradNorm: 0.16, IterationTime: 0.471
Iter: 1627, Loss: 0.9565, GradNorm: 0.14, IterationTime: 0.469
Iter: 1628, Loss: 0.9599, GradNorm: 0.13, IterationTime: 0.489
Iter: 1629, Loss: 1.0275, GradNorm: 0.11, IterationTime: 0.496
Iter: 1630, Loss: 1.0056, GradNorm: 0.10, IterationTime: 0.489
Iter: 1631, Loss: 0.9980, GradNorm: 0.10, IterationTime: 0.473
Iter: 1632, Loss: 0.9806, GradNorm: 0.10, IterationTime: 0.475
Iter: 1633, Loss: 1.0337, GradNorm: 0.09, IterationTime: 0.479
Iter: 1634, Loss: 0.9856, GradNorm: 0.09, IterationTime: 0.496
Iter: 1635, Loss: 1.0328, GradNorm: 0.09, IterationTime: 0.474
Iter: 1636, Loss: 1.0085, GradNorm: 0.09, IterationTime: 0.480
Iter: 1637, Loss: 1.0113, GradNorm: 0.09, IterationTime: 0.479
Iter: 1638, Loss: 0.9661, GradNorm: 0.08, IterationTime: 0.466
Iter: 1639, Loss: 1.0011, GradNorm: 0.07, IterationTime: 0.470
Iter: 1640, Loss: 1.0055, GradNorm: 0.07, IterationTime: 0.471
Iter: 1641, Loss: 0.9970, GradNorm: 0.07, IterationTime: 0.455
Iter: 1642, Loss: 1.0036, GradNorm: 0.08, IterationTime: 0.476
Iter: 1643, Loss: 1.0156, GradNorm: 0.07, IterationTime: 0.458
Iter: 1644, Loss: 1.0222, GradNorm: 0.09, IterationTime: 0.463
Iter: 1645, Loss: 1.0124, GradNorm: 0.07, IterationTime: 0.457
Iter: 1646, Loss: 1.0201, GradNorm: 0.06, IterationTime: 0.456
Iter: 1647, Loss: 1.0038, GradNorm: 0.07, IterationTime: 0.459
Iter: 1648, Loss: 1.0171, GradNorm: 0.05, IterationTime: 2.751
Iter: 1649, Loss: 1.0165, GradNorm: 0.06, IterationTime: 0.459
Iter: 1650, Loss: 0.9932, GradNorm: 0.06, IterationTime: 0.483
Iter: 1651, Loss: 1.0034, GradNorm: 0.06, IterationTime: 0.459
Iter: 1652, Loss: 0.9982, GradNorm: 0.05, IterationTime: 0.479
Iter: 1653, Loss: 0.9849, GradNorm: 0.05, IterationTime: 0.458
Iter: 1654, Loss: 1.0077, GradNorm: 0.04, IterationTime: 0.458
Iter: 1655, Loss: 0.9911, GradNorm: 0.05, IterationTime: 0.473
Iter: 1656, Loss: 1.0024, GradNorm: 0.05, IterationTime: 0.478
Iter: 1657, Loss: 1.0165, GradNorm: 0.05, IterationTime: 0.484
Iter: 1658, Loss: 0.9976, GradNorm: 0.05, IterationTime: 0.482
Iter: 1659, Loss: 1.0053, GradNorm: 0.04, IterationTime: 0.477
Iter: 1660, Loss: 0.9974, GradNorm: 0.04, IterationTime: 0.474
Iter: 1661, Loss: 1.0056, GradNorm: 0.05, IterationTime: 0.485
Iter: 1662, Loss: 1.0054, GradNorm: 0.04, IterationTime: 0.474
Iter: 1663, Loss: 0.9974, GradNorm: 0.05, IterationTime: 0.471
Iter: 1664, Loss: 0.9840, GradNorm: 0.05, IterationTime: 0.489
Iter: 1665, Loss: 1.0035, GradNorm: 0.04, IterationTime: 0.473
Iter: 1666, Loss: 1.0076, GradNorm: 0.05, IterationTime: 0.473
Iter: 1667, Loss: 0.9928, GradNorm: 0.04, IterationTime: 0.474
Iter: 1668, Loss: 0.9982, GradNorm: 0.04, IterationTime: 0.473
Iter: 1669, Loss: 0.9932, GradNorm: 0.04, IterationTime: 0.475
Iter: 1670, Loss: 1.0271, GradNorm: 0.04, IterationTime: 0.480
Iter: 1671, Loss: 1.0168, GradNorm: 0.04, IterationTime: 0.481
Iter: 1672, Loss: 0.9967, GradNorm: 0.04, IterationTime: 0.475
Iter: 1673, Loss: 1.0092, GradNorm: 0.04, IterationTime: 0.472
Iter: 1674, Loss: 1.0182, GradNorm: 0.04, IterationTime: 0.497
Iter: 1675, Loss: 1.0064, GradNorm: 0.04, IterationTime: 0.473
Iter: 1676, Loss: 1.0093, GradNorm: 0.04, IterationTime: 0.499
Iter: 1677, Loss: 1.0030, GradNorm: 0.04, IterationTime: 0.473
Iter: 1678, Loss: 1.0042, GradNorm: 0.03, IterationTime: 0.475
Iter: 1679, Loss: 0.9986, GradNorm: 0.03, IterationTime: 0.480
Iter: 1680, Loss: 1.0080, GradNorm: 0.03, IterationTime: 0.475
Iter: 1681, Loss: 1.0017, GradNorm: 0.03, IterationTime: 0.476
Iter: 1682, Loss: 0.9978, GradNorm: 0.03, IterationTime: 0.480
Iter: 1683, Loss: 1.0059, GradNorm: 0.03, IterationTime: 0.476
Iter: 1684, Loss: 1.0015, GradNorm: 0.03, IterationTime: 0.491
Iter: 1685, Loss: 0.9939, GradNorm: 0.03, IterationTime: 0.481
Iter: 1686, Loss: 0.9990, GradNorm: 0.03, IterationTime: 0.475
Iter: 1687, Loss: 0.9995, GradNorm: 0.03, IterationTime: 0.482
Iter: 1688, Loss: 1.0005, GradNorm: 0.03, IterationTime: 0.477
Iter: 1689, Loss: 0.9921, GradNorm: 0.03, IterationTime: 0.466
Iter: 1690, Loss: 0.9915, GradNorm: 0.03, IterationTime: 0.483
Iter: 1691, Loss: 0.9960, GradNorm: 0.03, IterationTime: 0.470
Iter: 1692, Loss: 0.9963, GradNorm: 0.03, IterationTime: 0.493
Iter: 1693, Loss: 0.9953, GradNorm: 0.03, IterationTime: 0.495
Iter: 1694, Loss: 1.0025, GradNorm: 0.03, IterationTime: 0.486
Iter: 1695, Loss: 1.0017, GradNorm: 0.03, IterationTime: 0.471
Iter: 1696, Loss: 1.0006, GradNorm: 0.03, IterationTime: 0.472
Iter: 1697, Loss: 0.9956, GradNorm: 0.03, IterationTime: 0.479
Iter: 1698, Loss: 1.0057, GradNorm: 0.03, IterationTime: 0.494
Iter: 1699, Loss: 1.0086, GradNorm: 0.03, IterationTime: 0.472
Iter: 1700, Loss: 1.0064, GradNorm: 0.03, IterationTime: 0.500
Iter: 1701, Loss: 0.9942, GradNorm: 0.03, IterationTime: 0.499
Iter: 1702, Loss: 1.0052, GradNorm: 0.03, IterationTime: 0.473
Iter: 1703, Loss: 0.9937, GradNorm: 0.03, IterationTime: 0.483
Iter: 1704, Loss: 0.9883, GradNorm: 0.03, IterationTime: 0.475
Iter: 1705, Loss: 0.9964, GradNorm: 0.03, IterationTime: 0.474
Iter: 1706, Loss: 0.9924, GradNorm: 0.03, IterationTime: 0.472
Iter: 1707, Loss: 1.0049, GradNorm: 0.03, IterationTime: 0.480
Iter: 1708, Loss: 1.0008, GradNorm: 0.03, IterationTime: 0.473
Iter: 1709, Loss: 0.9971, GradNorm: 0.03, IterationTime: 0.476
Iter: 1710, Loss: 0.9944, GradNorm: 0.04, IterationTime: 0.472
Iter: 1711, Loss: 1.0104, GradNorm: 0.04, IterationTime: 0.476
Iter: 1712, Loss: 1.0021, GradNorm: 0.03, IterationTime: 0.473
Iter: 1713, Loss: 1.0012, GradNorm: 0.03, IterationTime: 0.474
Iter: 1714, Loss: 1.0029, GradNorm: 0.03, IterationTime: 0.489
Iter: 1715, Loss: 0.9986, GradNorm: 0.03, IterationTime: 0.494
Iter: 1716, Loss: 1.0084, GradNorm: 0.03, IterationTime: 0.468
Iter: 1717, Loss: 1.0139, GradNorm: 0.04, IterationTime: 0.492
Iter: 1718, Loss: 0.9922, GradNorm: 0.04, IterationTime: 0.476
Iter: 1719, Loss: 0.9879, GradNorm: 0.03, IterationTime: 0.468
Iter: 1720, Loss: 0.9912, GradNorm: 0.04, IterationTime: 0.472
Iter: 1721, Loss: 1.0085, GradNorm: 0.04, IterationTime: 0.470
Iter: 1722, Loss: 1.0025, GradNorm: 0.03, IterationTime: 0.492
Iter: 1723, Loss: 1.0005, GradNorm: 0.04, IterationTime: 0.489
Iter: 1724, Loss: 1.0072, GradNorm: 0.04, IterationTime: 0.474
Iter: 1725, Loss: 0.9922, GradNorm: 0.04, IterationTime: 0.479
Iter: 1726, Loss: 0.9997, GradNorm: 0.03, IterationTime: 0.470
Iter: 1727, Loss: 1.0097, GradNorm: 0.03, IterationTime: 0.473
Iter: 1728, Loss: 1.0069, GradNorm: 0.04, IterationTime: 0.471
Iter: 1729, Loss: 0.9965, GradNorm: 0.03, IterationTime: 0.472
Iter: 1730, Loss: 0.9966, GradNorm: 0.03, IterationTime: 0.498
Iter: 1731, Loss: 1.0051, GradNorm: 0.03, IterationTime: 0.490
Iter: 1732, Loss: 1.0041, GradNorm: 0.03, IterationTime: 0.472
Iter: 1733, Loss: 0.9970, GradNorm: 0.03, IterationTime: 0.492
Iter: 1734, Loss: 0.9949, GradNorm: 0.03, IterationTime: 0.469
Iter: 1735, Loss: 1.0098, GradNorm: 0.03, IterationTime: 0.474
Iter: 1736, Loss: 1.0092, GradNorm: 0.03, IterationTime: 0.475
Iter: 1737, Loss: 1.0049, GradNorm: 0.03, IterationTime: 0.472
Iter: 1738, Loss: 1.0025, GradNorm: 0.03, IterationTime: 0.492
Iter: 1739, Loss: 1.0032, GradNorm: 0.03, IterationTime: 0.495
Iter: 1740, Loss: 1.0068, GradNorm: 0.03, IterationTime: 0.477
Iter: 1741, Loss: 0.9968, GradNorm: 0.03, IterationTime: 0.495
Iter: 1742, Loss: 0.9952, GradNorm: 0.03, IterationTime: 0.478
Iter: 1743, Loss: 0.9994, GradNorm: 0.03, IterationTime: 0.476
Iter: 1744, Loss: 0.9985, GradNorm: 0.03, IterationTime: 0.476
Iter: 1745, Loss: 0.9981, GradNorm: 0.03, IterationTime: 0.495
Iter: 1746, Loss: 1.0058, GradNorm: 0.03, IterationTime: 0.480
Iter: 1747, Loss: 1.0081, GradNorm: 0.03, IterationTime: 0.473
Iter: 1748, Loss: 0.9999, GradNorm: 0.03, IterationTime: 0.474
Iter: 1749, Loss: 1.0039, GradNorm: 0.03, IterationTime: 0.469
Iter: 1750, Loss: 0.9979, GradNorm: 0.02, IterationTime: 0.468
Iter: 1751, Loss: 0.9989, GradNorm: 0.03, IterationTime: 0.474
