Iter: 0, Loss: 0.5025, GradNorm: 2.23, IterationTime: 2.250
Iter: 35978, Loss: 0.0548, GradNorm: 0.04, IterationTime: 0.460
Iter: 35979, Loss: 0.0238, GradNorm: 0.04, IterationTime: 0.460
Iter: 35980, Loss: 0.0722, GradNorm: 0.05, IterationTime: 0.455
Iter: 35981, Loss: 0.0484, GradNorm: 0.03, IterationTime: 0.457
Iter: 35982, Loss: 0.0326, GradNorm: 0.03, IterationTime: 0.463
Iter: 35983, Loss: 0.0640, GradNorm: 0.04, IterationTime: 0.444
Iter: 35984, Loss: 0.0802, GradNorm: 0.08, IterationTime: 0.439
Iter: 35985, Loss: 0.1112, GradNorm: 0.11, IterationTime: 0.447
Iter: 35986, Loss: 0.0915, GradNorm: 0.06, IterationTime: 0.443
Iter: 35987, Loss: 0.0551, GradNorm: 0.05, IterationTime: 0.443
Iter: 35988, Loss: 0.0262, GradNorm: 0.02, IterationTime: 0.443
Iter: 35989, Loss: 0.0658, GradNorm: 0.04, IterationTime: 0.439
Iter: 35990, Loss: 0.0687, GradNorm: 0.06, IterationTime: 0.435
Iter: 35991, Loss: 0.0258, GradNorm: 0.03, IterationTime: 0.439
Iter: 35992, Loss: 0.0547, GradNorm: 0.04, IterationTime: 0.445
Iter: 35993, Loss: 0.1083, GradNorm: 0.04, IterationTime: 0.453
Iter: 35994, Loss: 0.0901, GradNorm: 0.05, IterationTime: 0.458
Iter: 35995, Loss: 0.0757, GradNorm: 0.06, IterationTime: 0.451
Iter: 35996, Loss: 0.0448, GradNorm: 0.04, IterationTime: 0.439
Iter: 35997, Loss: 0.0719, GradNorm: 0.04, IterationTime: 0.441
Iter: 35998, Loss: 0.0470, GradNorm: 0.04, IterationTime: 0.437
Iter: 35999, Loss: 0.0198, GradNorm: 0.03, IterationTime: 0.454
Iter: 36000, Loss: 0.1427, GradNorm: 0.07, IterationTime: 0.451
Iter: 36001, Loss: 0.0965, GradNorm: 0.07, IterationTime: 0.430
Iter: 36002, Loss: 0.0330, GradNorm: 0.03, IterationTime: 0.449
Iter: 36003, Loss: 0.1177, GradNorm: 0.05, IterationTime: 0.450
Iter: 36004, Loss: 0.0176, GradNorm: 0.03, IterationTime: 0.435
Iter: 36005, Loss: 0.0416, GradNorm: 0.04, IterationTime: 0.462
Iter: 36006, Loss: 0.0441, GradNorm: 0.04, IterationTime: 0.477
Iter: 36007, Loss: 0.0637, GradNorm: 0.04, IterationTime: 0.438
Iter: 36008, Loss: 0.0688, GradNorm: 0.05, IterationTime: 0.437
Iter: 36009, Loss: 0.0664, GradNorm: 0.07, IterationTime: 0.444
Iter: 36010, Loss: 0.0815, GradNorm: 0.05, IterationTime: 0.445
Iter: 36011, Loss: 0.0359, GradNorm: 0.05, IterationTime: 0.458
Iter: 36012, Loss: 0.1008, GradNorm: 0.08, IterationTime: 0.438
Iter: 36013, Loss: 0.1059, GradNorm: 0.06, IterationTime: 0.439
Iter: 36014, Loss: 0.0509, GradNorm: 0.05, IterationTime: 0.439
Iter: 36015, Loss: 0.0457, GradNorm: 0.05, IterationTime: 0.509
Iter: 36016, Loss: 0.0657, GradNorm: 0.05, IterationTime: 0.486
Iter: 36017, Loss: 0.0433, GradNorm: 0.04, IterationTime: 0.468
Iter: 36018, Loss: 0.0595, GradNorm: 0.06, IterationTime: 0.468
Iter: 36019, Loss: 0.0460, GradNorm: 0.05, IterationTime: 0.474
Iter: 36020, Loss: 0.1088, GradNorm: 0.08, IterationTime: 0.450
Iter: 36021, Loss: 0.0765, GradNorm: 0.05, IterationTime: 0.446
Iter: 36022, Loss: 0.0244, GradNorm: 0.04, IterationTime: 0.439
Iter: 36023, Loss: 0.0733, GradNorm: 0.05, IterationTime: 0.441
Iter: 36024, Loss: 0.0438, GradNorm: 0.03, IterationTime: 0.444
Iter: 36025, Loss: 0.0929, GradNorm: 0.07, IterationTime: 0.455
Iter: 36026, Loss: 0.1238, GradNorm: 0.08, IterationTime: 0.463
Iter: 36027, Loss: 0.0803, GradNorm: 0.06, IterationTime: 0.636
Iter: 36028, Loss: 0.0359, GradNorm: 0.03, IterationTime: 0.451
Iter: 36029, Loss: 0.0967, GradNorm: 0.05, IterationTime: 0.448
Iter: 36030, Loss: 0.0496, GradNorm: 0.05, IterationTime: 0.449
Iter: 36031, Loss: 0.0884, GradNorm: 0.06, IterationTime: 0.444
Iter: 36032, Loss: 0.0764, GradNorm: 0.04, IterationTime: 0.650
Iter: 36033, Loss: 0.0358, GradNorm: 0.04, IterationTime: 0.452
Iter: 36034, Loss: 0.0531, GradNorm: 0.03, IterationTime: 0.449
Iter: 36035, Loss: 0.0385, GradNorm: 0.04, IterationTime: 0.459
Iter: 36036, Loss: 0.0908, GradNorm: 0.08, IterationTime: 0.659
Iter: 36037, Loss: 0.0455, GradNorm: 0.04, IterationTime: 0.455
Iter: 36038, Loss: 0.0661, GradNorm: 0.04, IterationTime: 0.456
Iter: 36039, Loss: 0.0201, GradNorm: 0.04, IterationTime: 0.466
Iter: 36040, Loss: 0.0567, GradNorm: 0.03, IterationTime: 0.535
Iter: 36041, Loss: 0.0036, GradNorm: 0.01, IterationTime: 0.447
Iter: 36042, Loss: 0.0384, GradNorm: 0.03, IterationTime: 0.447
Iter: 36043, Loss: 0.0589, GradNorm: 0.05, IterationTime: 0.456
Iter: 36044, Loss: 0.1137, GradNorm: 0.07, IterationTime: 0.458
Iter: 36045, Loss: 0.0650, GradNorm: 0.05, IterationTime: 0.654
Iter: 36046, Loss: 0.0719, GradNorm: 0.05, IterationTime: 0.459
Iter: 36047, Loss: 0.0094, GradNorm: 0.02, IterationTime: 0.463
Iter: 36048, Loss: 0.1394, GradNorm: 0.06, IterationTime: 0.590
Iter: 36049, Loss: 0.0785, GradNorm: 0.06, IterationTime: 0.481
Iter: 36050, Loss: 0.0758, GradNorm: 0.07, IterationTime: 0.487
Iter: 36051, Loss: 0.1097, GradNorm: 0.08, IterationTime: 0.708
Iter: 36052, Loss: 0.0892, GradNorm: 0.05, IterationTime: 0.476
Iter: 36053, Loss: 0.0982, GradNorm: 0.10, IterationTime: 0.456
Iter: 36054, Loss: 0.0677, GradNorm: 0.06, IterationTime: 0.480
Iter: 36055, Loss: 0.0690, GradNorm: 0.05, IterationTime: 0.664
Iter: 36056, Loss: 0.0892, GradNorm: 0.06, IterationTime: 0.459
Iter: 36057, Loss: 0.0594, GradNorm: 0.06, IterationTime: 0.455
Iter: 36058, Loss: 0.0803, GradNorm: 0.05, IterationTime: 0.447
Iter: 36059, Loss: 0.0642, GradNorm: 0.04, IterationTime: 0.460
Iter: 36060, Loss: 0.0593, GradNorm: 0.04, IterationTime: 0.680
Iter: 36061, Loss: 0.0824, GradNorm: 0.08, IterationTime: 0.635
Iter: 36062, Loss: 0.0631, GradNorm: 0.08, IterationTime: 0.463
Iter: 36063, Loss: 0.0520, GradNorm: 0.06, IterationTime: 0.453
Iter: 36064, Loss: 0.0674, GradNorm: 0.05, IterationTime: 0.462
Iter: 36065, Loss: 0.1074, GradNorm: 0.06, IterationTime: 0.526
Iter: 36066, Loss: 0.0962, GradNorm: 0.06, IterationTime: 0.474
Iter: 36067, Loss: 0.0367, GradNorm: 0.04, IterationTime: 0.488
Iter: 36068, Loss: 0.0684, GradNorm: 0.03, IterationTime: 0.470
Iter: 36069, Loss: 0.1311, GradNorm: 0.06, IterationTime: 0.648
Iter: 36070, Loss: 0.0259, GradNorm: 0.03, IterationTime: 0.455
Iter: 36071, Loss: 0.0566, GradNorm: 0.05, IterationTime: 0.459
Iter: 36072, Loss: 0.0656, GradNorm: 0.04, IterationTime: 0.443
Iter: 36073, Loss: 0.0324, GradNorm: 0.06, IterationTime: 0.584
Iter: 36074, Loss: 0.0615, GradNorm: 0.04, IterationTime: 0.444
Iter: 36075, Loss: 0.1197, GradNorm: 0.04, IterationTime: 0.456
Iter: 36076, Loss: 0.0437, GradNorm: 0.06, IterationTime: 0.487
Iter: 36077, Loss: 0.1043, GradNorm: 0.05, IterationTime: 0.509
Iter: 36078, Loss: 0.0518, GradNorm: 0.13, IterationTime: 0.454
Iter: 36079, Loss: 0.0746, GradNorm: 0.05, IterationTime: 0.454
Iter: 36080, Loss: 0.1301, GradNorm: 0.09, IterationTime: 0.548
Iter: 36081, Loss: 0.1097, GradNorm: 0.07, IterationTime: 0.459
Iter: 36082, Loss: 0.0357, GradNorm: 0.03, IterationTime: 0.448
Iter: 36083, Loss: 0.0505, GradNorm: 0.03, IterationTime: 0.459
Iter: 36084, Loss: 0.0302, GradNorm: 0.04, IterationTime: 0.548
Iter: 36085, Loss: 0.0394, GradNorm: 0.03, IterationTime: 0.451
Iter: 36086, Loss: 0.0400, GradNorm: 0.05, IterationTime: 0.452
Iter: 36087, Loss: 0.0376, GradNorm: 0.05, IterationTime: 0.449
Iter: 36088, Loss: 0.0705, GradNorm: 0.06, IterationTime: 0.669
Iter: 36089, Loss: 0.0443, GradNorm: 0.03, IterationTime: 0.455
Iter: 36090, Loss: 0.0334, GradNorm: 0.04, IterationTime: 0.454
Iter: 36091, Loss: 0.0723, GradNorm: 0.05, IterationTime: 0.453
Iter: 36092, Loss: 0.0538, GradNorm: 0.04, IterationTime: 0.652
Iter: 36093, Loss: 0.0318, GradNorm: 0.03, IterationTime: 0.471
Iter: 36094, Loss: 0.0366, GradNorm: 0.02, IterationTime: 0.459
Iter: 36095, Loss: 0.0455, GradNorm: 0.05, IterationTime: 0.460
Iter: 36096, Loss: 0.0574, GradNorm: 0.06, IterationTime: 0.530
Iter: 36097, Loss: 0.0290, GradNorm: 0.03, IterationTime: 0.456
Iter: 36098, Loss: 0.0459, GradNorm: 0.07, IterationTime: 0.459
Iter: 36099, Loss: 0.0601, GradNorm: 0.07, IterationTime: 0.546
Iter: 36100, Loss: 0.0626, GradNorm: 0.04, IterationTime: 0.465
Iter: 36101, Loss: 0.0819, GradNorm: 0.08, IterationTime: 0.462
Iter: 36102, Loss: 0.0777, GradNorm: 0.05, IterationTime: 0.457
Iter: 36103, Loss: 0.0877, GradNorm: 0.06, IterationTime: 0.528
Iter: 36104, Loss: 0.0543, GradNorm: 0.05, IterationTime: 0.460
Iter: 36105, Loss: 0.0709, GradNorm: 0.06, IterationTime: 0.463
Iter: 36106, Loss: 0.1167, GradNorm: 0.06, IterationTime: 0.466
Iter: 36107, Loss: 0.1106, GradNorm: 0.05, IterationTime: 0.603
Iter: 36108, Loss: 0.1130, GradNorm: 0.08, IterationTime: 0.458
Iter: 36109, Loss: 0.1335, GradNorm: 0.07, IterationTime: 0.450
Iter: 36110, Loss: 0.1479, GradNorm: 0.17, IterationTime: 0.457
Iter: 36111, Loss: 0.0628, GradNorm: 0.05, IterationTime: 0.676
Iter: 36112, Loss: 0.0465, GradNorm: 0.04, IterationTime: 0.460
Iter: 36113, Loss: 0.0272, GradNorm: 0.03, IterationTime: 0.451
Iter: 36114, Loss: 0.0685, GradNorm: 0.04, IterationTime: 0.447
Iter: 36115, Loss: 0.0910, GradNorm: 0.05, IterationTime: 0.663
Iter: 36116, Loss: 0.0349, GradNorm: 0.07, IterationTime: 0.466
Iter: 36117, Loss: 0.0901, GradNorm: 0.06, IterationTime: 0.453
Iter: 36118, Loss: 0.0879, GradNorm: 0.06, IterationTime: 0.453
Iter: 36119, Loss: 0.0778, GradNorm: 0.04, IterationTime: 0.458
Iter: 36120, Loss: 0.0678, GradNorm: 0.07, IterationTime: 0.523
Iter: 36121, Loss: 0.0621, GradNorm: 0.07, IterationTime: 0.451
Iter: 36122, Loss: 0.0904, GradNorm: 0.05, IterationTime: 0.462
Iter: 36123, Loss: 0.0730, GradNorm: 0.05, IterationTime: 0.463
Iter: 36124, Loss: 0.1175, GradNorm: 0.07, IterationTime: 0.651
Iter: 36125, Loss: 0.0540, GradNorm: 0.05, IterationTime: 0.455
Iter: 36126, Loss: 0.1005, GradNorm: 0.07, IterationTime: 0.451
Iter: 36127, Loss: 0.0626, GradNorm: 0.04, IterationTime: 0.452
Iter: 36128, Loss: 0.0734, GradNorm: 0.05, IterationTime: 0.576
Iter: 36129, Loss: 0.0504, GradNorm: 0.06, IterationTime: 0.453
Iter: 36130, Loss: 0.0776, GradNorm: 0.09, IterationTime: 0.543
Iter: 36131, Loss: 0.0744, GradNorm: 0.05, IterationTime: 0.466
Iter: 36132, Loss: 0.0592, GradNorm: 0.04, IterationTime: 0.506
Iter: 36133, Loss: 0.0638, GradNorm: 0.04, IterationTime: 0.480
Iter: 36134, Loss: 0.0352, GradNorm: 0.07, IterationTime: 0.477
Iter: 36135, Loss: 0.0628, GradNorm: 0.05, IterationTime: 0.478
Iter: 36136, Loss: 0.0810, GradNorm: 0.05, IterationTime: 0.467
Iter: 36137, Loss: 0.0626, GradNorm: 0.04, IterationTime: 0.470
Iter: 36138, Loss: 0.0481, GradNorm: 0.06, IterationTime: 0.461
Iter: 36139, Loss: 0.0660, GradNorm: 0.05, IterationTime: 0.455
Iter: 36140, Loss: 0.0735, GradNorm: 0.04, IterationTime: 0.455
Iter: 36141, Loss: 0.0920, GradNorm: 0.05, IterationTime: 0.448
Iter: 36142, Loss: 0.0782, GradNorm: 0.06, IterationTime: 0.473
Iter: 36143, Loss: 0.0578, GradNorm: 0.04, IterationTime: 0.450
Iter: 36144, Loss: 0.0804, GradNorm: 0.06, IterationTime: 0.453
Iter: 36145, Loss: 0.0863, GradNorm: 0.05, IterationTime: 0.462
Iter: 36146, Loss: 0.0996, GradNorm: 0.06, IterationTime: 0.469
Iter: 36147, Loss: 0.0890, GradNorm: 0.08, IterationTime: 0.458
Iter: 36148, Loss: 0.0545, GradNorm: 0.05, IterationTime: 0.454
Iter: 36149, Loss: 0.0931, GradNorm: 0.04, IterationTime: 0.457
Iter: 36150, Loss: 0.0715, GradNorm: 0.03, IterationTime: 0.457
Iter: 36151, Loss: 0.0352, GradNorm: 0.05, IterationTime: 0.456
Iter: 36152, Loss: 0.0517, GradNorm: 0.05, IterationTime: 0.462
Iter: 36153, Loss: 0.0460, GradNorm: 0.05, IterationTime: 0.466
Iter: 36154, Loss: 0.0262, GradNorm: 0.05, IterationTime: 0.464
Iter: 36155, Loss: 0.0368, GradNorm: 0.04, IterationTime: 0.459
Iter: 36156, Loss: 0.0842, GradNorm: 0.06, IterationTime: 0.468
Iter: 36157, Loss: 0.0403, GradNorm: 0.05, IterationTime: 0.476
Iter: 36158, Loss: 0.0162, GradNorm: 0.02, IterationTime: 0.469
Iter: 36159, Loss: 0.0507, GradNorm: 0.04, IterationTime: 0.462
Iter: 36160, Loss: 0.0106, GradNorm: 0.02, IterationTime: 0.454
Iter: 36161, Loss: 0.0284, GradNorm: 0.02, IterationTime: 0.459
Iter: 36162, Loss: 0.0733, GradNorm: 0.05, IterationTime: 0.463
Iter: 36163, Loss: 0.0421, GradNorm: 0.04, IterationTime: 0.462
Iter: 36164, Loss: 0.1220, GradNorm: 0.04, IterationTime: 0.453
Iter: 36165, Loss: 0.0479, GradNorm: 0.04, IterationTime: 0.453
Iter: 36166, Loss: 0.0456, GradNorm: 0.04, IterationTime: 0.456
Iter: 36167, Loss: 0.0654, GradNorm: 0.05, IterationTime: 0.462
Iter: 36168, Loss: 0.0482, GradNorm: 0.06, IterationTime: 0.466
Iter: 36169, Loss: 0.0902, GradNorm: 0.07, IterationTime: 0.467
Iter: 36170, Loss: 0.0639, GradNorm: 0.04, IterationTime: 0.464
Iter: 36171, Loss: 0.0886, GradNorm: 0.05, IterationTime: 0.459
Iter: 36172, Loss: 0.0909, GradNorm: 0.05, IterationTime: 0.460
Iter: 36173, Loss: 0.0450, GradNorm: 0.04, IterationTime: 0.471
Iter: 36174, Loss: 0.0652, GradNorm: 0.04, IterationTime: 0.477
Iter: 36175, Loss: 0.1048, GradNorm: 0.05, IterationTime: 0.466
Iter: 36176, Loss: 0.1034, GradNorm: 0.07, IterationTime: 0.459
Iter: 36177, Loss: 0.0886, GradNorm: 0.05, IterationTime: 0.456
Iter: 36178, Loss: 0.0434, GradNorm: 0.05, IterationTime: 0.460
Iter: 36179, Loss: 0.0831, GradNorm: 0.06, IterationTime: 0.459
Iter: 36180, Loss: 0.0872, GradNorm: 0.06, IterationTime: 0.443
Iter: 36181, Loss: 0.0886, GradNorm: 0.08, IterationTime: 0.433
Iter: 36182, Loss: 0.0555, GradNorm: 0.06, IterationTime: 0.434
Iter: 36183, Loss: 0.0688, GradNorm: 0.09, IterationTime: 0.439
Iter: 36184, Loss: 0.0583, GradNorm: 0.04, IterationTime: 0.467
Iter: 36185, Loss: 0.0718, GradNorm: 0.06, IterationTime: 0.466
Iter: 36186, Loss: 0.0746, GradNorm: 0.05, IterationTime: 0.464
Iter: 36187, Loss: 0.0483, GradNorm: 0.03, IterationTime: 0.471
Iter: 36188, Loss: 0.1072, GradNorm: 0.04, IterationTime: 0.462
Iter: 36189, Loss: 0.0374, GradNorm: 0.05, IterationTime: 0.456
Iter: 36190, Loss: 0.0762, GradNorm: 0.05, IterationTime: 0.458
Iter: 36191, Loss: 0.0804, GradNorm: 0.05, IterationTime: 0.471
Iter: 36192, Loss: 0.0624, GradNorm: 0.05, IterationTime: 0.468
Iter: 36193, Loss: 0.0711, GradNorm: 0.04, IterationTime: 0.456
Iter: 36194, Loss: 0.0710, GradNorm: 0.05, IterationTime: 0.452
Iter: 36195, Loss: 0.0371, GradNorm: 0.04, IterationTime: 0.459
Iter: 36196, Loss: 0.0991, GradNorm: 0.07, IterationTime: 0.460
Iter: 36197, Loss: 0.0856, GradNorm: 0.05, IterationTime: 0.458
Iter: 36198, Loss: 0.0733, GradNorm: 0.06, IterationTime: 0.467
Iter: 36199, Loss: 0.0668, GradNorm: 0.06, IterationTime: 0.473
Iter: 36200, Loss: 0.0485, GradNorm: 0.05, IterationTime: 0.456
Iter: 36201, Loss: 0.0521, GradNorm: 0.04, IterationTime: 0.442
Iter: 36202, Loss: 0.1579, GradNorm: 0.07, IterationTime: 0.443
Iter: 36203, Loss: 0.0417, GradNorm: 0.04, IterationTime: 0.462
Iter: 36204, Loss: 0.0405, GradNorm: 0.05, IterationTime: 0.450
Iter: 36205, Loss: 0.0949, GradNorm: 0.06, IterationTime: 0.444
Iter: 36206, Loss: 0.0266, GradNorm: 0.04, IterationTime: 0.454
Iter: 36207, Loss: 0.0530, GradNorm: 0.04, IterationTime: 0.438
Iter: 36208, Loss: 0.0601, GradNorm: 0.05, IterationTime: 0.436
Iter: 36209, Loss: 0.0808, GradNorm: 0.09, IterationTime: 0.440
Iter: 36210, Loss: 0.0859, GradNorm: 0.04, IterationTime: 0.452
Iter: 36211, Loss: 0.0184, GradNorm: 0.02, IterationTime: 0.447
Iter: 36212, Loss: 0.0369, GradNorm: 0.05, IterationTime: 0.457
Iter: 36213, Loss: 0.0703, GradNorm: 0.07, IterationTime: 0.447
Iter: 36214, Loss: 0.0456, GradNorm: 0.04, IterationTime: 0.444
Iter: 36215, Loss: 0.0339, GradNorm: 0.07, IterationTime: 0.547
Iter: 36216, Loss: 0.0398, GradNorm: 0.04, IterationTime: 0.448
Iter: 36217, Loss: 0.0786, GradNorm: 0.08, IterationTime: 0.473
Iter: 36218, Loss: 0.0494, GradNorm: 0.07, IterationTime: 0.439
Iter: 36219, Loss: 0.0446, GradNorm: 0.04, IterationTime: 0.444
Iter: 36220, Loss: 0.0822, GradNorm: 0.06, IterationTime: 0.448
Iter: 36221, Loss: 0.0852, GradNorm: 0.05, IterationTime: 0.448
Iter: 36222, Loss: 0.1096, GradNorm: 0.07, IterationTime: 0.465
Iter: 36223, Loss: 0.0739, GradNorm: 0.06, IterationTime: 0.422
Iter: 36224, Loss: 0.0775, GradNorm: 0.10, IterationTime: 0.422
Iter: 36225, Loss: 0.1130, GradNorm: 0.11, IterationTime: 0.434
Iter: 36226, Loss: 0.0666, GradNorm: 0.07, IterationTime: 0.455
Iter: 36227, Loss: 0.0786, GradNorm: 0.06, IterationTime: 0.534
Iter: 36228, Loss: 0.0693, GradNorm: 0.07, IterationTime: 0.506
Iter: 36229, Loss: 0.0614, GradNorm: 0.04, IterationTime: 0.505
Iter: 36230, Loss: 0.0641, GradNorm: 0.05, IterationTime: 0.481
Iter: 36231, Loss: 0.0744, GradNorm: 0.04, IterationTime: 0.464
Iter: 36232, Loss: 0.0471, GradNorm: 0.02, IterationTime: 0.452
Iter: 36233, Loss: 0.0571, GradNorm: 0.07, IterationTime: 0.445
Iter: 36234, Loss: 0.0708, GradNorm: 0.07, IterationTime: 0.457
Iter: 36235, Loss: 0.0219, GradNorm: 0.02, IterationTime: 0.452
Iter: 36236, Loss: 0.0748, GradNorm: 0.08, IterationTime: 0.470
Iter: 36237, Loss: 0.0551, GradNorm: 0.03, IterationTime: 0.484
Iter: 36238, Loss: 0.0745, GradNorm: 0.05, IterationTime: 0.644
Iter: 36239, Loss: 0.0513, GradNorm: 0.04, IterationTime: 0.557
Iter: 36240, Loss: 0.0877, GradNorm: 0.06, IterationTime: 0.499
Iter: 36241, Loss: 0.0595, GradNorm: 0.07, IterationTime: 0.469
Iter: 36242, Loss: 0.1021, GradNorm: 0.05, IterationTime: 0.524
Iter: 36243, Loss: 0.1006, GradNorm: 0.05, IterationTime: 0.462
Iter: 36244, Loss: 0.0289, GradNorm: 0.04, IterationTime: 0.467
Iter: 36245, Loss: 0.0712, GradNorm: 0.05, IterationTime: 0.545
Iter: 36246, Loss: 0.0281, GradNorm: 0.03, IterationTime: 0.441
Iter: 36247, Loss: 0.0607, GradNorm: 0.04, IterationTime: 0.639
Iter: 36248, Loss: 0.0758, GradNorm: 0.05, IterationTime: 0.442
Iter: 36249, Loss: 0.0846, GradNorm: 0.06, IterationTime: 0.457
Iter: 36250, Loss: 0.0665, GradNorm: 0.05, IterationTime: 0.437
Iter: 36251, Loss: 0.1354, GradNorm: 0.07, IterationTime: 0.641
Iter: 36252, Loss: 0.0760, GradNorm: 0.10, IterationTime: 0.442
Iter: 36253, Loss: 0.0713, GradNorm: 0.06, IterationTime: 0.445
Iter: 36254, Loss: 0.0663, GradNorm: 0.04, IterationTime: 0.466
Iter: 36255, Loss: 0.0428, GradNorm: 0.04, IterationTime: 0.602
Iter: 36256, Loss: 0.0406, GradNorm: 0.05, IterationTime: 0.458
Iter: 36257, Loss: 0.0421, GradNorm: 0.04, IterationTime: 0.436
Iter: 36258, Loss: 0.0651, GradNorm: 0.05, IterationTime: 0.455
Iter: 36259, Loss: 0.0759, GradNorm: 0.06, IterationTime: 0.596
Iter: 36260, Loss: 0.0378, GradNorm: 0.02, IterationTime: 0.442
Iter: 36261, Loss: 0.0536, GradNorm: 0.03, IterationTime: 0.445
Iter: 36262, Loss: 0.0508, GradNorm: 0.04, IterationTime: 0.462
Iter: 36263, Loss: 0.0630, GradNorm: 0.04, IterationTime: 0.586
Iter: 36264, Loss: 0.0632, GradNorm: 0.04, IterationTime: 0.452
Iter: 36265, Loss: 0.0401, GradNorm: 0.05, IterationTime: 0.453
Iter: 36266, Loss: 0.0610, GradNorm: 0.05, IterationTime: 0.460
Iter: 36267, Loss: 0.0533, GradNorm: 0.09, IterationTime: 0.551
Iter: 36268, Loss: 0.0550, GradNorm: 0.02, IterationTime: 0.460
Iter: 36269, Loss: 0.0835, GradNorm: 0.04, IterationTime: 0.457
Iter: 36270, Loss: 0.0625, GradNorm: 0.05, IterationTime: 0.473
Iter: 36271, Loss: 0.0924, GradNorm: 0.06, IterationTime: 0.668
Iter: 36272, Loss: 0.0706, GradNorm: 0.05, IterationTime: 0.469
Iter: 36273, Loss: 0.0399, GradNorm: 0.04, IterationTime: 0.476
Iter: 36274, Loss: 0.0819, GradNorm: 0.05, IterationTime: 0.469
Iter: 36275, Loss: 0.0566, GradNorm: 0.07, IterationTime: 0.583
Iter: 36276, Loss: 0.1042, GradNorm: 0.05, IterationTime: 0.455
Iter: 36277, Loss: 0.1328, GradNorm: 0.08, IterationTime: 0.455
Iter: 36278, Loss: 0.0850, GradNorm: 0.04, IterationTime: 0.458
Iter: 36279, Loss: 0.0905, GradNorm: 0.07, IterationTime: 0.578
Iter: 36280, Loss: 0.1134, GradNorm: 0.06, IterationTime: 0.433
Iter: 36281, Loss: 0.0632, GradNorm: 0.04, IterationTime: 0.464
Iter: 36282, Loss: 0.0494, GradNorm: 0.05, IterationTime: 0.533
Iter: 36283, Loss: 0.0382, GradNorm: 0.05, IterationTime: 0.455
Iter: 36284, Loss: 0.0389, GradNorm: 0.04, IterationTime: 0.464
Iter: 36285, Loss: 0.0421, GradNorm: 0.03, IterationTime: 0.459
Iter: 36286, Loss: 0.0873, GradNorm: 0.03, IterationTime: 0.585
Iter: 36287, Loss: 0.1023, GradNorm: 0.05, IterationTime: 0.455
Iter: 36288, Loss: 0.0517, GradNorm: 0.04, IterationTime: 0.460
Iter: 36289, Loss: 0.0776, GradNorm: 0.05, IterationTime: 0.455
Iter: 36290, Loss: 0.0780, GradNorm: 0.03, IterationTime: 0.659
Iter: 36291, Loss: 0.0275, GradNorm: 0.04, IterationTime: 0.452
Iter: 36292, Loss: 0.0722, GradNorm: 0.05, IterationTime: 0.449
Iter: 36293, Loss: 0.0724, GradNorm: 0.05, IterationTime: 0.447
Iter: 36294, Loss: 0.0742, GradNorm: 0.04, IterationTime: 0.662
Iter: 36295, Loss: 0.0868, GradNorm: 0.05, IterationTime: 0.472
Iter: 36296, Loss: 0.0510, GradNorm: 0.06, IterationTime: 0.456
Iter: 36297, Loss: 0.0530, GradNorm: 0.04, IterationTime: 0.446
Iter: 36298, Loss: 0.0918, GradNorm: 0.05, IterationTime: 0.473
Iter: 36299, Loss: 0.0426, GradNorm: 0.04, IterationTime: 0.514
Iter: 36300, Loss: 0.0479, GradNorm: 0.04, IterationTime: 0.461
Iter: 36301, Loss: 0.0666, GradNorm: 0.07, IterationTime: 0.457
Iter: 36302, Loss: 0.0722, GradNorm: 0.05, IterationTime: 0.452
Iter: 36303, Loss: 0.0450, GradNorm: 0.03, IterationTime: 0.603
Iter: 36304, Loss: 0.0689, GradNorm: 0.05, IterationTime: 0.460
Iter: 36305, Loss: 0.1250, GradNorm: 0.05, IterationTime: 0.449
Iter: 36306, Loss: 0.0902, GradNorm: 0.06, IterationTime: 0.505
Iter: 36307, Loss: 0.0495, GradNorm: 0.04, IterationTime: 0.481
Iter: 36308, Loss: 0.0997, GradNorm: 0.06, IterationTime: 0.444
Iter: 36309, Loss: 0.0748, GradNorm: 0.05, IterationTime: 0.450
Iter: 36310, Loss: 0.0797, GradNorm: 0.06, IterationTime: 0.547
Iter: 36311, Loss: 0.0289, GradNorm: 0.03, IterationTime: 0.446
Iter: 36312, Loss: 0.0553, GradNorm: 0.03, IterationTime: 0.455
Iter: 36313, Loss: 0.0530, GradNorm: 0.06, IterationTime: 0.467
Iter: 36314, Loss: 0.0347, GradNorm: 0.03, IterationTime: 0.532
Iter: 36315, Loss: 0.0320, GradNorm: 0.03, IterationTime: 0.453
Iter: 36316, Loss: 0.0294, GradNorm: 0.03, IterationTime: 0.456
Iter: 36317, Loss: 0.0345, GradNorm: 0.03, IterationTime: 0.452
Iter: 36318, Loss: 0.0876, GradNorm: 0.07, IterationTime: 0.454
Iter: 36319, Loss: 0.0549, GradNorm: 0.05, IterationTime: 0.650
Iter: 36320, Loss: 0.1105, GradNorm: 0.06, IterationTime: 0.463
Iter: 36321, Loss: 0.0527, GradNorm: 0.07, IterationTime: 0.455
Iter: 36322, Loss: 0.0341, GradNorm: 0.05, IterationTime: 0.443
Iter: 36323, Loss: 0.0560, GradNorm: 0.05, IterationTime: 0.650
Iter: 36324, Loss: 0.0887, GradNorm: 0.09, IterationTime: 0.449
Iter: 36325, Loss: 0.0614, GradNorm: 0.05, IterationTime: 0.451
Iter: 36326, Loss: 0.0381, GradNorm: 0.03, IterationTime: 0.469
