Iter: 1, Loss: 0.9985, GradNorm: 1.05, IterationTime: 1.847
Iter: 358, Loss: 1.0695, GradNorm: 0.02, IterationTime: 0.468
Iter: 359, Loss: 1.1482, GradNorm: 0.03, IterationTime: 0.468
Iter: 360, Loss: 1.0427, GradNorm: 0.03, IterationTime: 0.472
Iter: 361, Loss: 0.9953, GradNorm: 0.03, IterationTime: 0.473
Iter: 362, Loss: 1.0988, GradNorm: 0.03, IterationTime: 0.470
Iter: 363, Loss: 0.9960, GradNorm: 0.02, IterationTime: 0.467
Iter: 364, Loss: 0.9894, GradNorm: 0.02, IterationTime: 0.470
Iter: 365, Loss: 1.0088, GradNorm: 0.02, IterationTime: 0.469
Iter: 366, Loss: 0.9755, GradNorm: 0.02, IterationTime: 0.471
Iter: 367, Loss: 0.9771, GradNorm: 0.01, IterationTime: 0.473
Iter: 368, Loss: 0.9700, GradNorm: 0.02, IterationTime: 0.469
Iter: 369, Loss: 0.9914, GradNorm: 0.01, IterationTime: 0.467
Iter: 370, Loss: 1.0271, GradNorm: 0.01, IterationTime: 0.469
Iter: 371, Loss: 1.0342, GradNorm: 0.01, IterationTime: 0.472
Iter: 372, Loss: 0.9880, GradNorm: 0.01, IterationTime: 0.468
Iter: 373, Loss: 1.0026, GradNorm: 0.01, IterationTime: 0.471
Iter: 374, Loss: 1.0280, GradNorm: 0.01, IterationTime: 0.469
Iter: 375, Loss: 1.0322, GradNorm: 0.02, IterationTime: 0.471
Iter: 376, Loss: 0.9900, GradNorm: 0.01, IterationTime: 0.470
Iter: 377, Loss: 0.9857, GradNorm: 0.01, IterationTime: 0.469
Iter: 378, Loss: 0.9840, GradNorm: 0.01, IterationTime: 0.471
Iter: 379, Loss: 1.0180, GradNorm: 0.01, IterationTime: 0.472
Iter: 380, Loss: 1.0100, GradNorm: 0.01, IterationTime: 0.463
Iter: 381, Loss: 0.9978, GradNorm: 0.01, IterationTime: 0.468
Iter: 382, Loss: 0.9870, GradNorm: 0.01, IterationTime: 0.470
Iter: 383, Loss: 1.0164, GradNorm: 0.01, IterationTime: 0.473
Iter: 384, Loss: 1.0086, GradNorm: 0.01, IterationTime: 0.471
Iter: 385, Loss: 1.0431, GradNorm: 0.01, IterationTime: 0.469
Iter: 386, Loss: 0.9838, GradNorm: 0.01, IterationTime: 0.470
Iter: 387, Loss: 1.0081, GradNorm: 0.01, IterationTime: 0.475
Iter: 388, Loss: 1.0024, GradNorm: 0.01, IterationTime: 0.470
Iter: 389, Loss: 1.0081, GradNorm: 0.01, IterationTime: 0.466
Iter: 390, Loss: 0.9922, GradNorm: 0.01, IterationTime: 0.473
Iter: 391, Loss: 1.0321, GradNorm: 0.01, IterationTime: 0.472
Iter: 392, Loss: 0.9822, GradNorm: 0.01, IterationTime: 0.468
Iter: 393, Loss: 1.0039, GradNorm: 0.01, IterationTime: 0.467
Iter: 394, Loss: 1.0051, GradNorm: 0.01, IterationTime: 0.470
Iter: 395, Loss: 0.9984, GradNorm: 0.01, IterationTime: 0.478
Iter: 396, Loss: 0.9835, GradNorm: 0.01, IterationTime: 0.470
Iter: 397, Loss: 1.0313, GradNorm: 0.01, IterationTime: 0.472
Iter: 398, Loss: 0.9759, GradNorm: 0.01, IterationTime: 0.475
Iter: 399, Loss: 0.9791, GradNorm: 0.01, IterationTime: 0.477
Iter: 400, Loss: 0.9773, GradNorm: 0.01, IterationTime: 0.470
Iter: 401, Loss: 0.9918, GradNorm: 0.01, IterationTime: 0.468
Iter: 402, Loss: 1.0097, GradNorm: 0.01, IterationTime: 0.468
Iter: 403, Loss: 1.0281, GradNorm: 0.01, IterationTime: 0.469
Iter: 404, Loss: 0.9985, GradNorm: 0.01, IterationTime: 0.471
Iter: 405, Loss: 0.9978, GradNorm: 0.01, IterationTime: 0.468
Iter: 406, Loss: 1.0155, GradNorm: 0.01, IterationTime: 0.468
Iter: 407, Loss: 0.9932, GradNorm: 0.01, IterationTime: 0.467
Iter: 408, Loss: 0.9982, GradNorm: 0.01, IterationTime: 0.466
Iter: 409, Loss: 0.9969, GradNorm: 0.01, IterationTime: 0.465
Iter: 410, Loss: 1.0035, GradNorm: 0.01, IterationTime: 0.467
Iter: 411, Loss: 0.9839, GradNorm: 0.01, IterationTime: 0.469
Iter: 412, Loss: 0.9951, GradNorm: 0.01, IterationTime: 0.472
Iter: 413, Loss: 1.0076, GradNorm: 0.01, IterationTime: 0.467
Iter: 414, Loss: 1.0038, GradNorm: 0.01, IterationTime: 0.465
Iter: 415, Loss: 0.9811, GradNorm: 0.01, IterationTime: 0.468
Iter: 416, Loss: 0.9846, GradNorm: 0.01, IterationTime: 0.470
Iter: 417, Loss: 0.9965, GradNorm: 0.01, IterationTime: 0.474
Iter: 418, Loss: 0.9834, GradNorm: 0.01, IterationTime: 0.469
Iter: 419, Loss: 1.0032, GradNorm: 0.01, IterationTime: 0.466
Iter: 420, Loss: 1.0124, GradNorm: 0.01, IterationTime: 0.468
Iter: 421, Loss: 1.0091, GradNorm: 0.01, IterationTime: 0.468
Iter: 422, Loss: 0.9921, GradNorm: 0.01, IterationTime: 0.471
Iter: 423, Loss: 0.9812, GradNorm: 0.01, IterationTime: 0.470
Iter: 424, Loss: 0.9906, GradNorm: 0.01, IterationTime: 0.473
Iter: 425, Loss: 0.9779, GradNorm: 0.01, IterationTime: 0.465
Iter: 426, Loss: 1.0091, GradNorm: 0.01, IterationTime: 0.470
Iter: 427, Loss: 0.9820, GradNorm: 0.01, IterationTime: 0.466
Iter: 428, Loss: 1.0160, GradNorm: 0.01, IterationTime: 0.467
Iter: 429, Loss: 1.0035, GradNorm: 0.01, IterationTime: 0.472
Iter: 430, Loss: 0.9946, GradNorm: 0.01, IterationTime: 0.473
Iter: 431, Loss: 1.0060, GradNorm: 0.01, IterationTime: 0.472
Iter: 432, Loss: 0.9857, GradNorm: 0.01, IterationTime: 0.470
Iter: 433, Loss: 1.0209, GradNorm: 0.01, IterationTime: 0.470
Iter: 434, Loss: 1.0069, GradNorm: 0.01, IterationTime: 0.469
Iter: 435, Loss: 1.0068, GradNorm: 0.01, IterationTime: 0.465
Iter: 436, Loss: 1.0098, GradNorm: 0.01, IterationTime: 0.464
Iter: 437, Loss: 0.9948, GradNorm: 0.01, IterationTime: 0.470
Iter: 438, Loss: 0.9974, GradNorm: 0.01, IterationTime: 0.471
Iter: 439, Loss: 1.0053, GradNorm: 0.01, IterationTime: 0.470
Iter: 440, Loss: 1.0081, GradNorm: 0.01, IterationTime: 0.467
Iter: 441, Loss: 1.0212, GradNorm: 0.01, IterationTime: 0.468
Iter: 442, Loss: 1.0266, GradNorm: 0.01, IterationTime: 0.469
Iter: 443, Loss: 1.0065, GradNorm: 0.01, IterationTime: 0.469
Iter: 444, Loss: 1.0179, GradNorm: 0.01, IterationTime: 0.464
Iter: 445, Loss: 1.0231, GradNorm: 0.01, IterationTime: 0.469
Iter: 446, Loss: 1.0014, GradNorm: 0.01, IterationTime: 0.469
Iter: 447, Loss: 0.9804, GradNorm: 0.01, IterationTime: 0.465
Iter: 448, Loss: 0.9864, GradNorm: 0.01, IterationTime: 0.470
Iter: 449, Loss: 0.9935, GradNorm: 0.01, IterationTime: 0.468
Iter: 450, Loss: 0.9708, GradNorm: 0.01, IterationTime: 0.471
Iter: 451, Loss: 0.9841, GradNorm: 0.01, IterationTime: 0.470
Iter: 452, Loss: 0.9611, GradNorm: 0.01, IterationTime: 0.468
Iter: 453, Loss: 1.0198, GradNorm: 0.01, IterationTime: 0.463
Iter: 454, Loss: 1.0091, GradNorm: 0.01, IterationTime: 0.470
Iter: 455, Loss: 0.9777, GradNorm: 0.01, IterationTime: 0.471
Iter: 456, Loss: 0.9957, GradNorm: 0.01, IterationTime: 0.470
Iter: 457, Loss: 0.9955, GradNorm: 0.01, IterationTime: 0.466
Iter: 458, Loss: 0.9955, GradNorm: 0.01, IterationTime: 0.472
Iter: 459, Loss: 1.0371, GradNorm: 0.01, IterationTime: 0.472
Iter: 460, Loss: 0.9826, GradNorm: 0.01, IterationTime: 0.475
Iter: 461, Loss: 0.9843, GradNorm: 0.01, IterationTime: 0.475
Iter: 462, Loss: 1.0584, GradNorm: 0.01, IterationTime: 0.469
Iter: 463, Loss: 0.9763, GradNorm: 0.01, IterationTime: 0.470
Iter: 464, Loss: 1.0258, GradNorm: 0.01, IterationTime: 0.489
Iter: 465, Loss: 1.0024, GradNorm: 0.01, IterationTime: 0.467
Iter: 466, Loss: 0.9927, GradNorm: 0.01, IterationTime: 0.469
Iter: 467, Loss: 1.0179, GradNorm: 0.01, IterationTime: 0.470
Iter: 468, Loss: 0.9904, GradNorm: 0.01, IterationTime: 0.463
Iter: 469, Loss: 1.0014, GradNorm: 0.01, IterationTime: 0.469
Iter: 470, Loss: 0.9904, GradNorm: 0.01, IterationTime: 0.516
Iter: 471, Loss: 0.9558, GradNorm: 0.01, IterationTime: 0.467
Iter: 472, Loss: 1.0266, GradNorm: 0.01, IterationTime: 0.468
Iter: 473, Loss: 0.9561, GradNorm: 0.01, IterationTime: 0.470
Iter: 474, Loss: 0.9500, GradNorm: 0.01, IterationTime: 0.470
Iter: 475, Loss: 0.9695, GradNorm: 0.01, IterationTime: 0.468
Iter: 476, Loss: 1.0074, GradNorm: 0.01, IterationTime: 0.469
Iter: 477, Loss: 1.0082, GradNorm: 0.01, IterationTime: 0.467
Iter: 478, Loss: 1.0701, GradNorm: 0.01, IterationTime: 0.467
Iter: 479, Loss: 0.9695, GradNorm: 0.01, IterationTime: 0.463
Iter: 480, Loss: 0.9709, GradNorm: 0.01, IterationTime: 0.463
Iter: 481, Loss: 0.9814, GradNorm: 0.01, IterationTime: 0.463
Iter: 482, Loss: 1.0359, GradNorm: 0.01, IterationTime: 0.467
Iter: 483, Loss: 1.0323, GradNorm: 0.01, IterationTime: 0.467
Iter: 484, Loss: 1.0211, GradNorm: 0.01, IterationTime: 0.480
Iter: 485, Loss: 0.9784, GradNorm: 0.01, IterationTime: 0.468
Iter: 486, Loss: 1.0107, GradNorm: 0.01, IterationTime: 0.473
Iter: 487, Loss: 1.0367, GradNorm: 0.01, IterationTime: 0.473
Iter: 488, Loss: 0.9846, GradNorm: 0.01, IterationTime: 0.472
Iter: 489, Loss: 0.9844, GradNorm: 0.01, IterationTime: 0.473
Iter: 490, Loss: 1.0270, GradNorm: 0.01, IterationTime: 0.473
Iter: 491, Loss: 1.0107, GradNorm: 0.01, IterationTime: 0.471
Iter: 492, Loss: 0.9927, GradNorm: 0.01, IterationTime: 0.473
Iter: 493, Loss: 0.9745, GradNorm: 0.01, IterationTime: 0.471
Iter: 494, Loss: 1.0272, GradNorm: 0.01, IterationTime: 0.477
Iter: 495, Loss: 0.9945, GradNorm: 0.01, IterationTime: 0.464
Iter: 496, Loss: 0.9717, GradNorm: 0.01, IterationTime: 0.469
Iter: 497, Loss: 1.0240, GradNorm: 0.01, IterationTime: 0.474
Iter: 498, Loss: 1.0200, GradNorm: 0.01, IterationTime: 0.472
Iter: 499, Loss: 1.0144, GradNorm: 0.01, IterationTime: 0.473
Iter: 500, Loss: 0.9679, GradNorm: 0.01, IterationTime: 0.470
Iter: 501, Loss: 1.0017, GradNorm: 0.01, IterationTime: 0.469
Iter: 502, Loss: 0.9723, GradNorm: 0.01, IterationTime: 0.474
Iter: 503, Loss: 0.9774, GradNorm: 0.01, IterationTime: 0.472
Iter: 504, Loss: 1.0141, GradNorm: 0.01, IterationTime: 0.469
Iter: 505, Loss: 0.9814, GradNorm: 0.01, IterationTime: 0.468
Iter: 506, Loss: 1.0266, GradNorm: 0.01, IterationTime: 0.467
Iter: 507, Loss: 1.0032, GradNorm: 0.01, IterationTime: 0.470
Iter: 508, Loss: 0.9381, GradNorm: 0.01, IterationTime: 0.469
Iter: 509, Loss: 1.0002, GradNorm: 0.01, IterationTime: 0.482
Iter: 510, Loss: 0.9982, GradNorm: 0.01, IterationTime: 0.468
Iter: 511, Loss: 1.0051, GradNorm: 0.01, IterationTime: 0.468
Iter: 512, Loss: 0.9818, GradNorm: 0.01, IterationTime: 0.468
Iter: 513, Loss: 0.9780, GradNorm: 0.01, IterationTime: 0.471
Iter: 514, Loss: 0.9611, GradNorm: 0.01, IterationTime: 0.472
Iter: 515, Loss: 1.0327, GradNorm: 0.01, IterationTime: 0.473
Iter: 516, Loss: 0.9832, GradNorm: 0.02, IterationTime: 0.470
Iter: 517, Loss: 1.0233, GradNorm: 0.01, IterationTime: 0.469
Iter: 518, Loss: 0.9605, GradNorm: 0.02, IterationTime: 0.474
Iter: 519, Loss: 0.9819, GradNorm: 0.02, IterationTime: 0.474
Iter: 520, Loss: 0.9946, GradNorm: 0.02, IterationTime: 0.471
Iter: 521, Loss: 1.0423, GradNorm: 0.02, IterationTime: 0.466
Iter: 522, Loss: 1.0008, GradNorm: 0.02, IterationTime: 0.466
Iter: 523, Loss: 1.0674, GradNorm: 0.02, IterationTime: 0.469
Iter: 524, Loss: 1.0045, GradNorm: 0.02, IterationTime: 0.472
Iter: 525, Loss: 1.0684, GradNorm: 0.02, IterationTime: 0.472
Iter: 526, Loss: 1.0163, GradNorm: 0.02, IterationTime: 0.468
Iter: 527, Loss: 0.9706, GradNorm: 0.02, IterationTime: 0.465
Iter: 528, Loss: 1.0052, GradNorm: 0.01, IterationTime: 0.468
Iter: 529, Loss: 1.0083, GradNorm: 0.01, IterationTime: 0.471
Iter: 530, Loss: 0.9605, GradNorm: 0.02, IterationTime: 0.471
Iter: 531, Loss: 1.0273, GradNorm: 0.01, IterationTime: 0.469
Iter: 532, Loss: 1.0012, GradNorm: 0.01, IterationTime: 0.469
Iter: 533, Loss: 1.0122, GradNorm: 0.01, IterationTime: 0.474
Iter: 534, Loss: 1.0024, GradNorm: 0.01, IterationTime: 0.493
Iter: 535, Loss: 0.9372, GradNorm: 0.02, IterationTime: 0.494
Iter: 536, Loss: 0.9567, GradNorm: 0.01, IterationTime: 0.501
Iter: 537, Loss: 0.9221, GradNorm: 0.02, IterationTime: 0.469
Iter: 538, Loss: 0.9837, GradNorm: 0.02, IterationTime: 0.469
Iter: 539, Loss: 1.0610, GradNorm: 0.02, IterationTime: 0.473
Iter: 540, Loss: 0.9515, GradNorm: 0.02, IterationTime: 0.479
Iter: 541, Loss: 0.9718, GradNorm: 0.02, IterationTime: 0.469
Iter: 542, Loss: 1.0382, GradNorm: 0.02, IterationTime: 0.471
Iter: 543, Loss: 0.9210, GradNorm: 0.02, IterationTime: 0.478
Iter: 544, Loss: 1.0383, GradNorm: 0.02, IterationTime: 0.468
Iter: 545, Loss: 0.9433, GradNorm: 0.02, IterationTime: 0.472
Iter: 546, Loss: 0.9912, GradNorm: 0.02, IterationTime: 0.475
Iter: 547, Loss: 1.0721, GradNorm: 0.02, IterationTime: 0.474
Iter: 548, Loss: 1.0482, GradNorm: 0.02, IterationTime: 0.476
Iter: 549, Loss: 0.9892, GradNorm: 0.02, IterationTime: 0.472
Iter: 550, Loss: 1.0253, GradNorm: 0.02, IterationTime: 0.467
Iter: 551, Loss: 0.9684, GradNorm: 0.02, IterationTime: 0.465
Iter: 552, Loss: 1.0162, GradNorm: 0.02, IterationTime: 0.472
Iter: 553, Loss: 0.9678, GradNorm: 0.02, IterationTime: 0.473
Iter: 554, Loss: 1.0815, GradNorm: 0.02, IterationTime: 0.467
Iter: 555, Loss: 0.9502, GradNorm: 0.02, IterationTime: 0.467
Iter: 556, Loss: 1.0261, GradNorm: 0.02, IterationTime: 0.468
Iter: 557, Loss: 0.9518, GradNorm: 0.02, IterationTime: 0.469
Iter: 558, Loss: 0.9960, GradNorm: 0.02, IterationTime: 0.468
Iter: 559, Loss: 0.9637, GradNorm: 0.02, IterationTime: 0.467
Iter: 560, Loss: 1.0133, GradNorm: 0.02, IterationTime: 0.468
Iter: 561, Loss: 1.0277, GradNorm: 0.02, IterationTime: 0.472
Iter: 562, Loss: 0.9694, GradNorm: 0.02, IterationTime: 0.474
Iter: 563, Loss: 1.1244, GradNorm: 0.02, IterationTime: 0.470
Iter: 564, Loss: 1.0222, GradNorm: 0.02, IterationTime: 0.473
Iter: 565, Loss: 1.0617, GradNorm: 0.02, IterationTime: 0.470
Iter: 566, Loss: 0.9945, GradNorm: 0.02, IterationTime: 0.472
Iter: 567, Loss: 0.9562, GradNorm: 0.01, IterationTime: 0.469
Iter: 568, Loss: 1.0001, GradNorm: 0.01, IterationTime: 0.472
Iter: 569, Loss: 1.0405, GradNorm: 0.01, IterationTime: 0.472
Iter: 570, Loss: 0.9565, GradNorm: 0.01, IterationTime: 0.467
Iter: 571, Loss: 0.9927, GradNorm: 0.01, IterationTime: 0.466
Iter: 572, Loss: 1.0205, GradNorm: 0.01, IterationTime: 0.471
Iter: 573, Loss: 1.0317, GradNorm: 0.01, IterationTime: 0.468
Iter: 574, Loss: 1.0223, GradNorm: 0.01, IterationTime: 0.467
Iter: 575, Loss: 0.9727, GradNorm: 0.01, IterationTime: 0.468
Iter: 576, Loss: 1.0043, GradNorm: 0.01, IterationTime: 0.469
Iter: 577, Loss: 0.9662, GradNorm: 0.01, IterationTime: 0.466
Iter: 578, Loss: 0.9863, GradNorm: 0.01, IterationTime: 0.469
Iter: 579, Loss: 0.9411, GradNorm: 0.01, IterationTime: 0.470
Iter: 580, Loss: 1.0037, GradNorm: 0.01, IterationTime: 0.474
Iter: 581, Loss: 1.0160, GradNorm: 0.01, IterationTime: 0.473
Iter: 582, Loss: 0.9991, GradNorm: 0.01, IterationTime: 0.473
Iter: 583, Loss: 0.9791, GradNorm: 0.01, IterationTime: 0.469
Iter: 584, Loss: 1.0184, GradNorm: 0.01, IterationTime: 0.498
Iter: 585, Loss: 0.9890, GradNorm: 0.01, IterationTime: 0.473
Iter: 586, Loss: 0.9794, GradNorm: 0.01, IterationTime: 0.468
Iter: 587, Loss: 1.0245, GradNorm: 0.01, IterationTime: 0.467
Iter: 588, Loss: 1.0130, GradNorm: 0.01, IterationTime: 0.470
Iter: 589, Loss: 1.0306, GradNorm: 0.01, IterationTime: 0.469
Iter: 590, Loss: 0.9621, GradNorm: 0.01, IterationTime: 0.468
Iter: 591, Loss: 0.9849, GradNorm: 0.01, IterationTime: 0.471
Iter: 592, Loss: 1.0115, GradNorm: 0.01, IterationTime: 0.472
Iter: 593, Loss: 1.0285, GradNorm: 0.01, IterationTime: 0.467
Iter: 594, Loss: 1.0624, GradNorm: 0.01, IterationTime: 0.471
Iter: 595, Loss: 1.0039, GradNorm: 0.01, IterationTime: 0.471
Iter: 596, Loss: 0.9835, GradNorm: 0.01, IterationTime: 0.466
Iter: 597, Loss: 1.0049, GradNorm: 0.01, IterationTime: 0.468
Iter: 598, Loss: 1.0221, GradNorm: 0.01, IterationTime: 0.471
Iter: 599, Loss: 1.0026, GradNorm: 0.01, IterationTime: 0.477
Iter: 600, Loss: 1.0492, GradNorm: 0.01, IterationTime: 0.470
Iter: 601, Loss: 1.0249, GradNorm: 0.01, IterationTime: 0.469
Iter: 602, Loss: 1.0683, GradNorm: 0.01, IterationTime: 0.472
Iter: 603, Loss: 1.0103, GradNorm: 0.01, IterationTime: 0.471
Iter: 604, Loss: 1.0043, GradNorm: 0.01, IterationTime: 0.471
Iter: 605, Loss: 1.0187, GradNorm: 0.01, IterationTime: 0.473
Iter: 606, Loss: 1.0063, GradNorm: 0.01, IterationTime: 0.469
Iter: 607, Loss: 1.0118, GradNorm: 0.01, IterationTime: 0.474
Iter: 608, Loss: 1.0052, GradNorm: 0.01, IterationTime: 0.470
Iter: 609, Loss: 1.0076, GradNorm: 0.01, IterationTime: 0.467
Iter: 610, Loss: 0.9939, GradNorm: 0.01, IterationTime: 0.471
Iter: 611, Loss: 1.0201, GradNorm: 0.01, IterationTime: 0.468
Iter: 612, Loss: 1.0074, GradNorm: 0.01, IterationTime: 0.468
Iter: 613, Loss: 1.0034, GradNorm: 0.01, IterationTime: 0.466
Iter: 614, Loss: 0.9961, GradNorm: 0.01, IterationTime: 0.472
Iter: 615, Loss: 0.9973, GradNorm: 0.01, IterationTime: 0.471
Iter: 616, Loss: 1.0089, GradNorm: 0.00, IterationTime: 0.470
Iter: 617, Loss: 1.0012, GradNorm: 0.00, IterationTime: 0.467
Iter: 618, Loss: 0.9977, GradNorm: 0.00, IterationTime: 0.467
Iter: 619, Loss: 1.0121, GradNorm: 0.00, IterationTime: 0.468
Iter: 620, Loss: 1.0097, GradNorm: 0.01, IterationTime: 0.468
Iter: 621, Loss: 1.0153, GradNorm: 0.00, IterationTime: 0.469
Iter: 622, Loss: 1.0023, GradNorm: 0.00, IterationTime: 0.468
Iter: 623, Loss: 0.9998, GradNorm: 0.00, IterationTime: 0.470
Iter: 624, Loss: 0.9885, GradNorm: 0.00, IterationTime: 0.468
Iter: 625, Loss: 1.0107, GradNorm: 0.00, IterationTime: 0.470
Iter: 626, Loss: 0.9923, GradNorm: 0.00, IterationTime: 0.466
Iter: 627, Loss: 0.9869, GradNorm: 0.00, IterationTime: 0.473
Iter: 628, Loss: 0.9907, GradNorm: 0.00, IterationTime: 0.471
Iter: 629, Loss: 1.0023, GradNorm: 0.00, IterationTime: 0.468
Iter: 630, Loss: 0.9986, GradNorm: 0.00, IterationTime: 0.473
Iter: 631, Loss: 0.9937, GradNorm: 0.00, IterationTime: 0.473
Iter: 632, Loss: 0.9986, GradNorm: 0.00, IterationTime: 0.471
Iter: 633, Loss: 0.9945, GradNorm: 0.00, IterationTime: 0.471
Iter: 634, Loss: 0.9978, GradNorm: 0.00, IterationTime: 0.469
Iter: 635, Loss: 0.9859, GradNorm: 0.00, IterationTime: 0.471
Iter: 636, Loss: 1.0045, GradNorm: 0.00, IterationTime: 0.472
Iter: 637, Loss: 1.0049, GradNorm: 0.00, IterationTime: 0.473
Iter: 638, Loss: 1.0033, GradNorm: 0.00, IterationTime: 0.469
Iter: 639, Loss: 0.9921, GradNorm: 0.00, IterationTime: 0.467
Iter: 640, Loss: 0.9869, GradNorm: 0.00, IterationTime: 0.468
Iter: 641, Loss: 0.9921, GradNorm: 0.00, IterationTime: 0.467
Iter: 642, Loss: 1.0027, GradNorm: 0.00, IterationTime: 0.476
Iter: 643, Loss: 1.0107, GradNorm: 0.00, IterationTime: 0.469
Iter: 644, Loss: 0.9891, GradNorm: 0.00, IterationTime: 0.470
Iter: 645, Loss: 1.0083, GradNorm: 0.00, IterationTime: 0.470
Iter: 646, Loss: 0.9981, GradNorm: 0.00, IterationTime: 0.472
Iter: 647, Loss: 1.0008, GradNorm: 0.00, IterationTime: 0.472
Iter: 648, Loss: 0.9908, GradNorm: 0.00, IterationTime: 0.483
Iter: 649, Loss: 1.0293, GradNorm: 0.01, IterationTime: 0.471
Iter: 650, Loss: 1.0051, GradNorm: 0.00, IterationTime: 0.473
Iter: 651, Loss: 0.9922, GradNorm: 0.00, IterationTime: 0.469
Iter: 652, Loss: 0.9907, GradNorm: 0.00, IterationTime: 0.473
Iter: 653, Loss: 1.0012, GradNorm: 0.00, IterationTime: 0.475
Iter: 654, Loss: 0.9955, GradNorm: 0.00, IterationTime: 0.469
Iter: 655, Loss: 1.0152, GradNorm: 0.00, IterationTime: 0.467
Iter: 656, Loss: 0.9841, GradNorm: 0.00, IterationTime: 0.468
Iter: 657, Loss: 0.9897, GradNorm: 0.00, IterationTime: 0.471
Iter: 658, Loss: 0.9861, GradNorm: 0.00, IterationTime: 0.475
Iter: 659, Loss: 0.9980, GradNorm: 0.00, IterationTime: 0.475
Iter: 660, Loss: 1.0075, GradNorm: 0.00, IterationTime: 0.469
Iter: 661, Loss: 0.9898, GradNorm: 0.00, IterationTime: 0.469
Iter: 662, Loss: 0.9959, GradNorm: 0.01, IterationTime: 0.470
Iter: 663, Loss: 1.0071, GradNorm: 0.00, IterationTime: 0.470
Iter: 664, Loss: 1.0176, GradNorm: 0.00, IterationTime: 0.468
Iter: 665, Loss: 0.9943, GradNorm: 0.00, IterationTime: 0.469
Iter: 666, Loss: 0.9963, GradNorm: 0.00, IterationTime: 0.471
Iter: 667, Loss: 1.0036, GradNorm: 0.00, IterationTime: 0.469
Iter: 668, Loss: 1.0009, GradNorm: 0.00, IterationTime: 0.469
Iter: 669, Loss: 1.0067, GradNorm: 0.00, IterationTime: 0.469
Iter: 670, Loss: 1.0026, GradNorm: 0.00, IterationTime: 0.472
Iter: 671, Loss: 0.9971, GradNorm: 0.00, IterationTime: 0.471
Iter: 672, Loss: 0.9912, GradNorm: 0.00, IterationTime: 0.470
Iter: 673, Loss: 0.9985, GradNorm: 0.00, IterationTime: 0.469
Iter: 674, Loss: 0.9704, GradNorm: 0.01, IterationTime: 0.477
Iter: 675, Loss: 1.0222, GradNorm: 0.00, IterationTime: 0.475
Iter: 676, Loss: 0.9828, GradNorm: 0.00, IterationTime: 0.472
Iter: 677, Loss: 1.0052, GradNorm: 0.00, IterationTime: 0.466
Iter: 678, Loss: 1.0004, GradNorm: 0.00, IterationTime: 0.469
Iter: 679, Loss: 1.0017, GradNorm: 0.00, IterationTime: 0.469
Iter: 680, Loss: 0.9915, GradNorm: 0.00, IterationTime: 0.471
Iter: 681, Loss: 1.0116, GradNorm: 0.00, IterationTime: 0.474
Iter: 682, Loss: 1.0018, GradNorm: 0.00, IterationTime: 0.478
Iter: 683, Loss: 0.9945, GradNorm: 0.00, IterationTime: 0.470
Iter: 684, Loss: 0.9964, GradNorm: 0.00, IterationTime: 0.469
Iter: 685, Loss: 0.9936, GradNorm: 0.00, IterationTime: 0.468
Iter: 686, Loss: 1.0081, GradNorm: 0.00, IterationTime: 0.468
Iter: 687, Loss: 1.0019, GradNorm: 0.00, IterationTime: 0.468
Iter: 688, Loss: 0.9918, GradNorm: 0.00, IterationTime: 0.471
Iter: 689, Loss: 0.9928, GradNorm: 0.01, IterationTime: 0.469
Iter: 690, Loss: 0.9790, GradNorm: 0.00, IterationTime: 0.488
Iter: 691, Loss: 0.9886, GradNorm: 0.01, IterationTime: 0.472
Iter: 692, Loss: 1.0227, GradNorm: 0.01, IterationTime: 0.472
Iter: 693, Loss: 0.9969, GradNorm: 0.01, IterationTime: 0.470
Iter: 694, Loss: 0.9972, GradNorm: 0.01, IterationTime: 0.471
Iter: 695, Loss: 0.9982, GradNorm: 0.01, IterationTime: 0.472
Iter: 696, Loss: 1.0023, GradNorm: 0.01, IterationTime: 0.470
Iter: 697, Loss: 1.0153, GradNorm: 0.01, IterationTime: 0.472
Iter: 698, Loss: 1.0197, GradNorm: 0.01, IterationTime: 0.478
Iter: 699, Loss: 1.0045, GradNorm: 0.01, IterationTime: 0.471
Iter: 700, Loss: 0.9811, GradNorm: 0.01, IterationTime: 0.469
Iter: 701, Loss: 1.0217, GradNorm: 0.01, IterationTime: 0.475
Iter: 702, Loss: 1.0148, GradNorm: 0.01, IterationTime: 0.474
Iter: 703, Loss: 1.0181, GradNorm: 0.01, IterationTime: 0.473
Iter: 704, Loss: 1.0026, GradNorm: 0.00, IterationTime: 0.473
Iter: 705, Loss: 1.0085, GradNorm: 0.01, IterationTime: 0.468
Iter: 706, Loss: 1.0022, GradNorm: 0.01, IterationTime: 0.468
Iter: 707, Loss: 1.0051, GradNorm: 0.00, IterationTime: 0.468
Iter: 708, Loss: 0.9913, GradNorm: 0.00, IterationTime: 0.472
Iter: 709, Loss: 1.0003, GradNorm: 0.00, IterationTime: 0.470
Iter: 710, Loss: 0.9904, GradNorm: 0.00, IterationTime: 0.476
Iter: 711, Loss: 0.9978, GradNorm: 0.00, IterationTime: 0.473
Iter: 712, Loss: 0.9865, GradNorm: 0.00, IterationTime: 0.471
Iter: 713, Loss: 1.0020, GradNorm: 0.00, IterationTime: 0.472
Iter: 714, Loss: 1.0078, GradNorm: 0.00, IterationTime: 0.473
